Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000.0,238.8085719517299,244.11833826070605,47.22950615245324,255.34683380126955,30.625708759697584,316.5982513206647,194.09541628187435,-20.760068882093407,-21.922540105962685,16.011561514701096,235.91000366210932,228.6923828125,-0.001803563389055407,0
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500.0,237.81381007603235,245.2696700147473,45.68726940756645,252.93549957275383,28.68044948352606,310.296398539806,195.57460060570173,-18.286503880545126,-21.195332860879173,14.508877110368612,253.2100067138672,231.01809692382807,-0.02359349020027346,0
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900.0,237.9654758998326,245.4723797842654,50.73011550971564,250.12083206176757,26.15068621560785,302.42220449298327,197.81945963055185,-16.6158398825074,-20.27943426520482,14.596853748452334,252.7533264160156,234.6595241001674,0.04677398003874078,1
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100.0,239.0845238821847,247.18717494714463,55.05528742875076,247.16049880981444,20.95124406392476,289.06298693766394,205.2580106819649,-14.196723742499586,-19.062892160663772,15.554130894668724,246.7899932861328,239.4261932373047,-0.09219359988526965,0
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800.0,237.51214272635323,245.49777330054616,43.325517029007365,244.331665802002,18.367399007096967,281.0664638161959,207.59686778780804,-14.03952497314782,-18.058218723160586,14.746603911227766,258.3333435058594,243.01619175502236,0.0160472016783606,1
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600.0,237.2852379935128,244.5354033643796,48.96590659829734,241.81816635131835,15.15685473503024,272.13187582137886,211.50445688125788,-13.456159803488958,-17.13780693922626,14.705623717381789,234.51666259765625,245.6847621372768,0.0025460558898939833,1
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500.0,236.21500069754464,243.78223931228004,44.716369409635945,240.6440002441406,14.370139600417524,269.3842794449757,211.90372104330555,-12.797365107444705,-16.269718572869948,13.93058204894936,238.27999877929688,246.1100006103516,0.012474516432601446,1
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500.0,236.59095328194755,243.52682989746563,52.06399906175878,239.40333404541016,13.010834138266608,265.4250023219434,213.38166576887696,-11.897656041310654,-15.39530606655809,14.012648944303624,238.8866729736328,244.4895237513951,-0.008930555308462429,0
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400.0,236.82190595354356,243.0174745830119,51.24807134986544,239.1553337097168,12.952369214354944,265.0600721384267,213.2505952810069,-11.229477936430158,-14.562140440532506,14.037185154278832,241.86666870117188,242.6257149832589,-0.031190911234383334,0
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600.0,237.60261971609933,241.5791440689489,54.48550914312264,238.6334999084472,13.013551839333031,264.66060358711326,212.60639622978115,-11.17443477442106,-13.884599307310218,13.396831846620628,239.7066650390625,240.54571533203125,-0.07102153990705973,0
2022-06-13,215.73666381835932,226.63333129882807,214.683334350586,223.1666717529297,102767400.0,236.94333430698936,238.13348003553693,46.57293764211274,236.59383316040035,13.255532549538106,263.10489825947656,210.08276806132412,-12.319673192674172,-13.571614084383013,14.265460391168256,232.22999572753903,234.4604753766741,0.023887157055640706,1
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835932,218.2866668701172,97988700.0,237.76500047956196,235.83434928275184,54.62959983434001,235.56549987792965,13.650308642525566,262.8661171629808,208.2648825928785,-12.66545232729763,-13.390381732965936,12.813549817927932,215.73666381835932,232.5138092041016,0.05482367080362738,1
2022-06-15,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800.0,238.72214290073936,235.4564360450516,55.31183441931182,234.52200012207027,12.957495297963192,260.43699071799665,208.60700952614388,-11.825986331919864,-13.077502652756722,11.81376079136056,220.88999938964844,231.759523664202,-0.08540769912654256,0
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835932,107390700.0,237.09285736083984,232.47557871951344,41.20821704084149,233.3468338012695,13.797380699342916,260.9415951999553,205.75207240258368,-12.62097987905662,-12.986198098016702,13.660065435793866,233.0,228.07571411132807,0.11232595063828432,1
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000.0,233.36666652134485,231.26770074168456,44.21770777346999,233.14800033569333,14.048848773201817,261.245697882097,205.0503027892897,-11.191131895110855,-12.598680258369283,12.829649376870472,216.759994506836,224.1076180594308,-0.008296857915978229,0
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600.0,230.94047655378068,232.3315336135112,40.33620380592009,234.98816757202144,12.697085141491506,260.38233785500444,209.59399728903844,-8.808100470502211,-11.40438651632299,9.86122281159509,236.086669921875,227.42047773088728,0.04190237179488854,1
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300.0,232.21404811314173,235.55556629674388,53.18597680841353,236.74400024414064,12.518043051752274,261.7800863476452,211.7079141406361,-5.611087818047878,-9.545061662328868,11.053263249570824,245.7066650390625,232.6685725620815,-0.0500435578248114,0
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.4833374023437,90391200.0,231.76952362060547,235.169934800928,47.31420542749752,235.7166664123535,11.92463359024191,259.5659335928373,211.86739923186968,-5.416937899288513,-8.719436909720798,10.888178746656273,244.9199981689453,235.4633331298828,-0.0179371823809088,0
2022-06-29,228.4900054931641,231.17333984375,222.27333068847656,230.5,82897200.0,230.81404767717635,234.2792775598928,44.28591783560579,234.50350036621091,11.31901577881287,257.1415319238367,211.8654688085852,-5.536009435251202,-8.08275141482688,10.514471689864116,232.663330078125,237.13904898507252,-0.017579227799377484,0
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.509994506836,94600500.0,229.7259521484375,232.9718175701363,43.59441300320071,233.38766708374024,11.142679976809056,255.67302703735837,211.1023071301221,-5.886629419949827,-7.64352701585147,10.309645426610858,228.4900054931641,235.3442862374442,0.012429131666980009,1
2022-07-01,227.26333618164065,230.22999572753903,222.1199951171875,227.0,74460300.0,229.37119075230189,232.2106867183369,47.8258360373313,231.83416671752929,9.531058408479296,250.89628353448788,212.7720499005707,-5.871682806999729,-7.2891581740811215,10.302301903984487,224.47332763671875,234.08380998883928,0.025535704813974602,1
2022-07-05,233.0666656494141,233.14666748046875,216.1666717529297,223.0,84581100.0,230.60904802594865,232.3248172424805,58.36955693498295,231.76166687011724,9.515080988796395,250.79182884771004,212.73150489252444,-5.3301150722791135,-6.89734955372072,9.551845008868638,227.26333618164065,233.79761832101005,-0.005720802000385716,0
2022-07-06,231.7333374023437,234.56333923339844,227.1866607666016,230.77999877929688,71853600.0,231.3835721697126,232.24595326379563,55.43743887339271,231.43433380126956,9.39083475681146,250.21600331489245,212.65266428764664,-4.951430182195594,-6.508165679415695,9.133608070755049,233.0666656494141,231.8014286586217,0.05527904488059332,1
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600.0,232.20809609549383,233.8856041567479,55.74810180674079,231.7171669006348,9.70696015126675,251.13108720316828,212.30324659810125,-3.576433039339804,-5.921819151400518,9.788317664064456,231.7333374023437,231.74761962890625,0.025435169687600512,1
2022-07-08,250.76333618164065,254.97999572753903,241.16000366210932,242.3333282470703,101854200.0,234.89833395821708,236.1359684267336,71.71298198994498,232.1620002746582,10.377260248548666,252.91652077175556,211.40747977756087,-1.9622165703301848,-5.129898635186452,9.295986023361122,244.5433349609375,234.33333478655132,-0.06548005948146862,0
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200.0,236.15428706577845,235.8969510381952,58.83673998984074,231.89383392333983,10.24042833997374,252.37469060328732,211.4129772433924,-1.9850130189669528,-4.500921511942552,7.709257359391549,250.76333618164065,235.1695251464844,-0.005433611636988744,0
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.8466644287109,87930900.0,235.87095424107144,235.520025209665,47.53582760812646,231.93583450317388,10.243601795813852,252.4230380948016,211.44863091154616,-2.0818284906950737,-4.017102907693057,7.747132174030246,234.3433380126953,236.39762224469865,0.017033448479672808,1
2022-07-13,237.0399932861328,242.0599975585937,225.0333404541016,225.5,97954500.0,235.93904876708984,235.7226876198607,50.570806939401486,233.00100097656252,9.5549488168452,252.11089861025292,213.89110334287216,-1.8172624902074968,-3.5771348241959453,7.753361270670493,233.07000732421875,237.7942875453404,0.005371861218914864,1
2022-07-14,238.31333923339844,238.65333557128903,229.3333282470703,234.89666748046875,78557400.0,236.17071533203125,236.06810783499907,51.93600962416884,233.87216796875003,9.179524786201794,252.23121754115363,215.51311839634644,-1.4876944371637535,-3.159246746789507,7.773824885436136,237.0399932861328,238.54381234305245,0.0073572315408600986,1
2022-07-15,240.0666656494141,243.6233367919922,236.88999938964844,240.0,69683100.0,235.76785823277064,236.60124887692103,46.233974244676624,234.22550125122075,9.279644012822052,252.78478927686484,215.66621322557663,-1.0726655711121396,-2.741930511654034,7.3776824160076275,238.31333923339844,239.73428780691964,0.001999426810217919,1
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.9366607666016,82537500.0,235.45547703334265,237.1273038769253,47.06776037257863,235.5978340148926,7.921086591144832,251.44000719718227,219.75566083260296,-0.6969861385772731,-2.3329416370386817,7.04546617825431,240.0666656494141,239.163334437779,0.020716718219316865,1
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200.0,236.37452479771204,238.2476631972416,59.55919096207927,237.03633422851567,6.861512358948218,250.7593589464121,223.31330951061923,0.0028236499327647,-1.8657885796443925,7.479081280383089,240.54666137695312,238.4157148088728,0.008023464466653252,1
2022-07-20,247.5,250.663330078125,243.4833374023437,246.7833404541016,88864200.0,237.73238154820032,239.481308104276,64.60135835965465,237.5595008850098,7.249467927645751,252.0584367403013,223.0605650297183,0.708226588451879,-1.3509855460251383,7.660961191082618,245.52999877929688,240.2952379499163,0.08457906703756324,1
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400.0,246.8452388218471,250.35472168151523,71.82048559613283,242.3355003356934,14.123114824935524,270.58172998556444,214.0892706858224,6.292284085073277,1.795075190294507,14.090339903056671,272.24334716796875,255.14666530064173,-0.0356637312112531,0
2022-07-26,258.8599853515625,267.3099975585937,256.2633361816406,266.5133361816406,66820800.0,248.7828565325056,251.48875683752155,65.191890147693,243.03249969482425,14.593523957861697,272.21954761054764,213.84545177910087,6.367554287256667,2.709571009686939,13.712468547754453,268.4333190917969,257.83142525809154,0.061655036992220635,1
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.8099975585937,88110000.0,250.94547598702567,254.59959023574785,66.3781536133082,245.1403335571289,15.994266373317982,277.1288663037649,213.15180081049297,7.627126092629254,3.6930820262754014,15.289252321797424,258.8599853515625,262.7276175362723,0.02212352234272652,1
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000.0,253.0980943952288,258.1063107238461,66.32714538913282,247.76083297729497,17.357986358959977,282.4768056952149,213.044860259375,9.012064457673093,4.75687851255494,17.256578053233238,274.82000732421875,267.7804739815848,0.05784976985791013,1
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000.0,257.5842841012137,263.31213514686453,84.08957229858515,251.39466629028323,19.678442036510194,290.75155036330364,212.03778221726287,11.290724835326586,6.06364777710927,19.958282855462823,280.8999938964844,274.87333025251115,0.00042631152414229767,1
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900.0,262.17047446114674,267.84074010905346,85.2887069375005,254.89533309936525,21.318789050491443,297.5329112003481,212.25775499838235,12.957436235849968,7.44240546885741,21.228430937351156,297.1499938964844,278.5261884416853,0.011134400598203698,1
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600.0,266.70952279227123,272.2068640840963,85.181200379335,258.2713333129883,22.962881437278355,304.197096187545,212.3455704384316,14.37964655448576,8.82985368598308,22.21264919236793,297.27667236328125,282.5752345493861,0.02265568716125621,1
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000.0,271.6440462384905,276.8988378702793,86.0371887610682,262.0544998168945,24.539303392007945,311.1331066009104,212.97589303287864,15.873290950632509,10.238541138912966,23.075845501724007,300.586669921875,288.1414271763393,-0.06254672248181092,0
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900.0,279.9433332170759,282.0687582963501,70.64893780873729,267.1293334960937,26.501011294938102,320.13135608597,214.12731090621756,15.98800815750974,12.464073433100904,20.82024270684039,308.6333312988281,297.1590488978795,0.007819434052879659,1
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000.0,283.1500004359654,283.1827025026701,69.9372309914153,269.9333335876465,25.80718922178671,321.5477120312199,218.31895514407304,15.223022955628323,13.01586333760639,18.43255383087105,288.1700134277344,298.519526890346,-0.024412625864385085,0
