Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2021-03-16,384.5242919921875,390.816013589719,381.6750050171034,389.4740344726043,1077300.0,379.16544015066967,381.5941747397302,43.12586788769374,384.8500717163086,12.577047427079554,410.0041665704677,359.6959768621495,0.5375780703049031,0.7766305432820079,9.800870587789891,385.9051208496094,378.58683122907365,-0.009357233264645992,0
2021-03-17,380.92620849609375,384.9229437459313,375.1207098679085,382.0250762441037,1765800.0,379.4252144949777,381.505112573912,51.736582477030026,383.6787612915039,11.727332417013114,407.13342612553015,360.2240964574777,0.4512549099061971,0.7115554166068458,9.795515987185269,384.5242919921875,381.54583740234375,-0.045312881793979964,0
2021-03-18,363.6653442382813,375.0040591933831,363.1693876739165,373.48704700709794,1868400.0,378.30204336983815,379.1264767958279,43.44123130314887,381.66482696533205,11.520721086730628,404.7062691387933,358.6233847918708,-0.9984547424243716,0.3695533848006024,10.66297981052702,380.92620849609375,380.07189505440857,0.019547041409343047,1
2021-03-19,370.77392578125,374.69287897333305,363.0040976873617,363.9376368230503,4423200.0,376.5565011160714,378.0128033272175,39.00790860749811,380.20275421142577,10.908540928135968,402.0198360676977,358.3856723551538,-1.5558224125613265,-0.0155217746717833,9.63237408136699,363.6653442382813,379.85794939313615,0.004563554774180467,1
2021-03-22,372.4659729003906,375.4222148010435,369.5972771886342,371.2893224449473,1468800.0,375.2555084228516,377.2732259369739,41.59257279812384,379.3017822265625,10.757662506942468,400.81710724044746,357.7864572126776,-1.8397981968960264,-0.380377059116632,8.769443905200518,370.77392578125,377.61437552315846,0.00046997267095805206,1
2021-03-23,372.6410217285156,377.11424601782977,371.01702514660775,375.3930286548549,1154500.0,374.8727809361049,376.6555987091795,47.203880681157614,378.5291748046875,10.64735582098821,399.8238864466639,357.2344631627111,-2.0273559767165352,-0.7097728426366128,8.757404954476335,372.4659729003906,375.8431265694754,-0.015422947462230052,0
2021-03-24,366.893798828125,375.5485537812753,366.3492319778145,373.7300862979169,1138300.0,374.9394574846541,375.3540253917056,50.52135851835186,376.7841217041016,9.423216443131924,395.6305545903654,357.9376888178377,-2.6096671070718003,-1.0897516955236504,8.687603556745549,372.6410217285156,373.1272234235491,-0.012987033511512203,0
2021-03-25,362.1289367675781,365.5130275797609,355.0884122799514,364.2293926001924,1510700.0,374.25735909598217,373.59068024182193,44.6091284785846,376.0261001586914,9.974099071077775,395.97429830084695,356.07790201653586,-3.416256936458467,-1.555052743710614,9.315531666077057,366.893798828125,369.9278869628906,0.011251499105740637,1
2021-03-26,366.2034301757813,366.6604806440627,357.8015183955389,358.9879028232052,2107200.0,374.6852351597377,372.6057135663499,53.68953050677784,375.3667846679688,10.173875801504936,395.7145362709786,355.0190330649589,-3.684238018811186,-1.9808897987307288,8.740674120805526,362.1289367675781,367.8246329171317,-0.007754158960258661,0
2021-03-30,363.3638305664063,365.75603714328713,358.579387735976,360.85490565203366,998000.0,373.3571450369699,370.4133899932216,43.50159094005727,372.4552764892578,8.69182294498884,389.8389223792355,355.0716305992801,-4.283824862720564,-2.765215655688096,9.60072433258594,364.2973937988281,366.8563406808036,0.025156579829887393,1
2021-03-31,372.50482177734375,375.363812777294,366.0866781105846,367.6523301708762,1512700.0,372.2381330217634,370.6922475644379,37.32084029636711,372.18055725097656,8.593650707387805,389.3678586657522,354.99325583620094,-3.7248446656866463,-2.957141457687806,8.602354876208967,363.3638305664063,366.8618905203683,0.031770558627482126,1
2021-04-01,384.3395080566406,386.45943136531326,377.78520755290987,378.20338152248326,1445100.0,372.1881147112165,372.5118822967316,49.50324215353813,373.0995162963867,8.871672614962236,390.8428615263112,355.35617106646225,-2.3003713076599297,-2.8257874276822306,8.523871946354747,372.50482177734375,368.5331028529576,0.017483512236783127,1
2021-04-05,391.0591125488281,391.7884464219271,385.4578189068933,386.615031026344,1473600.0,372.5562569754464,374.9848463303445,53.37581873888627,374.0685562133789,9.725634709952772,393.5198256332844,354.61728679347334,-0.6220790442147859,-2.3850457509887417,9.242851742186648,384.3395080566406,371.98529052734375,-0.0023374023789968223,0
2021-04-06,390.1450500488281,393.8403301648908,385.91490723394446,388.5793977488947,813300.0,372.9577396937779,377.0062068261424,53.70419606832031,375.56515045166014,9.784136864950057,395.13342418156026,355.99687672176003,0.6269948549996798,-1.7826376297910576,9.90131751395195,391.0591125488281,375.9875924246652,-0.0003741315599252726,0
2021-04-07,389.99908447265625,392.0120528952205,388.0250221624609,389.1336237899607,713700.0,373.6058022635324,378.7385905123442,56.26423834194272,376.3659576416016,10.290175616325495,396.9463088742525,355.78560640895057,1.5868247887066786,-1.1087451460915103,10.725599485328686,390.1450500488281,379.386971609933,0.025607985921190846,1
2021-04-08,399.9861755371094,401.1142155549888,391.79817371624034,392.4205529026592,1397000.0,376.2001473563058,381.5716018489795,77.87723216063357,377.7516891479492,11.50426011673875,400.7602093814267,354.7431689144717,3.1174358497302705,-0.2635089469271542,12.39845807414338,389.99908447265625,384.48536900111606,0.016750685734606918,1
2021-04-09,406.6862182617188,407.426347828218,398.5838739160265,401.62225676057415,1003500.0,378.7653111049107,384.9202173706781,77.73761820804619,378.6774505615234,13.030564226048655,404.7385790136207,352.6163221094261,4.815582558196468,0.7523093540975702,14.692275945281468,399.9861755371094,390.6742815290178,-0.004023023955497251,0
2021-04-12,405.0501098632813,406.2187321912079,401.7000908904786,404.6605789937392,1251600.0,381.0927494594029,387.6042030363585,75.1888128253533,379.6779678344727,14.25544014694159,408.1888481283559,351.1670875405895,5.960645177681329,1.793976518814322,16.128307784087877,406.6862182617188,395.3236083984375,-0.011155620243143205,0
2021-04-14,400.5315246582031,411.7112129187134,399.7037529313519,411.7112129187134,1016600.0,386.0197623116629,391.68255299765656,74.32622053628691,381.5821472167969,16.160886869909962,413.9039209566168,349.2603734769769,7.182215453830736,3.7083780772046047,17.25278430833437,407.9814758300781,400.05423409598217,0.015244787714567165,1
2021-04-15,406.6375427246094,407.4068863765798,402.3623909619643,403.8134063157637,914800.0,389.1989484514509,393.6765516279169,81.57535349826455,382.86771392822266,17.101246456688465,417.0702068415996,348.6652210148457,7.711659347284183,4.509034331220521,16.60023527147341,400.5315246582031,402.4103044782366,-0.03656983170876882,0
2021-04-19,391.7668762207031,406.0920826120661,390.48139774742936,404.942956273517,1130900.0,393.9281681605748,394.7238316776076,67.30467548446634,385.98124542236326,16.880761529560147,419.7427684814836,352.21972236324297,6.912483032945431,5.532823914640507,13.515953963557113,404.9430236816406,403.3709673200335,0.007656290981277625,1
2021-04-20,394.766357421875,396.28554868223216,388.79670074349497,390.5691004536789,1095800.0,396.1712057931082,394.7295017768433,69.28048608654461,387.0962646484375,16.676318428980185,420.4489015063979,353.74362779047715,6.296617161692495,5.685582564050905,10.269221861236735,391.7668762207031,401.66813005719865,0.00883137090953845,1
2021-04-21,398.252685546875,399.0609613055398,391.4747240373095,395.2824497065897,857400.0,398.01033891950334,395.1992596128475,66.98825388490032,388.3768478393555,16.490198274895608,421.35724438914673,355.39645128956425,6.02045649006476,5.752557349253676,7.685255641862765,394.766357421875,400.6970694405692,-0.0053060764092167645,0
2021-04-22,396.1395263671875,400.7458106423695,393.65624066095785,396.7627996364262,761700.0,398.8531973702567,395.3246285134262,58.931309417831706,389.8391342163086,15.765682748340485,421.3704997129896,358.30776871962763,5.566910998072899,5.715428079017521,6.64763453373279,398.252685546875,399.005362374442,0.028295392390241147,1
2021-04-26,407.3484497070313,407.7282326993827,400.1517418037633,403.5991514077838,716400.0,401.0111105782645,397.9379762348936,62.35253437741999,393.9932632446289,13.688133534795302,421.3695303142195,366.6169961750383,6.143738976962766,5.811498486751854,6.025966615893961,404.0664978027344,399.6119166782924,-0.005187970566963185,0
2021-04-27,405.2351379394531,409.88038341047553,403.1705976053543,409.0136497445623,619400.0,402.0994001116072,398.9109311288349,60.63933845607642,396.04015045166017,11.96634564409981,419.9728417398598,372.1074591634605,6.189746582120051,5.887148105825494,5.2039630475717376,407.3484497070313,399.65364728655135,-0.009516260761088469,0
2021-04-30,401.3788146972656,407.1439440217853,400.85293157478577,402.5376893216216,1409200.0,402.0882764543806,400.5763143855936,46.82508557418492,400.6080810546875,6.229386081416974,413.06685321752144,388.1493088918536,5.592558824490425,5.884019145919379,5.086598576565758,405.264404296875,403.479483468192,-0.0019896777625283413,0
2021-05-03,400.5802001953125,404.7969530716215,398.3014132797835,403.9399672806256,771800.0,401.5596139090402,400.57683249355614,43.3542741176619,401.0841354370117,5.810993168095945,412.7061217732036,389.46214910081983,5.113596930344215,5.729934702804346,4.803740721355943,401.3788146972656,404.1138654436384,-0.0333544056731675,0
2021-05-04,387.2190856933594,398.4474837623475,385.5246099729633,398.4474837623475,1214200.0,400.60872541155135,398.79579958686327,39.1936843961898,400.9378372192383,6.129021310587191,413.1958798404127,388.679794598064,3.6142233842863902,5.306792439100756,6.1514361102856,400.5802001953125,401.70709228515625,-0.01403353221585546,0
2021-05-05,381.7850341796875,392.5362286920952,380.5871977950807,390.5885446503736,989800.0,398.8335462297712,396.52769753257314,29.60357092228961,400.52713470458986,7.09904798582995,414.72523067624974,386.32903873293,1.9648271988565968,4.638399391051924,7.675080648337982,387.2190856933594,398.05517578125,0.0051780400392251735,1
2021-05-06,383.7619323730469,384.1904252398587,376.0490904897336,380.58719787420455,975400.0,397.3206111363002,394.825595511303,32.69689868368572,399.7159225463867,8.030046315923247,415.7760151782332,383.6558299145402,0.8078753174476105,3.872294576331061,8.42875769481583,381.7850341796875,394.9875749860491,0.017687319022472225,1
2021-05-07,390.5496520996094,395.4480767741037,386.06022447267753,389.3712817365914,965500.0,397.2336665562221,394.2554697230772,48.889751172433456,398.9090942382812,8.10317444634692,415.1154431309751,382.7027453455874,0.4336954988906427,3.184574760842977,8.496458607681909,383.7619323730469,392.9341605050223,-0.021194947681705156,0
2021-05-10,382.27197265625,391.0073371712654,382.028512139911,389.7608205163818,1005400.0,396.3412105015346,392.6576701141669,39.604615025238445,397.7701873779297,8.768084622347695,415.30635662262506,380.2340181332343,-0.5247354313453343,2.442712722405316,9.385264620649638,390.5496520996094,389.6495274135045,0.006241354182499936,1
2021-05-11,384.6578674316406,389.7413241955824,375.5719340490655,380.1587218500844,932600.0,395.37015206473217,391.5910297564967,38.47806778638719,396.6040069580078,8.888697252344953,414.3814014626977,378.8266124533179,-1.0793351760136147,1.7383031427215294,9.863401276386591,382.27197265625,387.2608206612723,0.012405441276423401,1
2021-05-12,389.4297180175781,391.718223097117,380.8598900056468,383.3821373901384,2256300.0,394.89088003976,391.30285485797424,44.55850448526716,396.0489166259766,8.976731203840844,414.0023790336583,378.0954542182949,-1.1208900839151852,1.166464497394187,9.985404340735526,384.6578674316406,385.6678946358817,0.009077463830143406,1
2021-05-13,392.9647521972656,395.37014336510606,386.6153124251515,391.1631680936482,1402100.0,394.097898210798,391.52444116987976,40.30620891659731,395.3652770996094,8.64230161394229,412.649880327494,378.0806738717248,-0.858676643191643,0.7614362692770208,9.635361246759718,389.4297180175781,386.4887041364397,0.03405026563935132,1
2021-05-14,406.3453063964844,407.60154112902,392.9841934949191,396.2173262206777,1191200.0,394.0262451171875,393.500556533427,49.25539476921107,395.4353912353516,8.729344523745437,412.8940802828424,377.9767021878607,0.423941363503161,0.693937288122249,9.532424167477505,392.9647521972656,389.997314453125,0.005176670166696873,1
2021-05-17,408.4488220214844,408.5267163044787,398.7493343675876,404.22232161638806,1286200.0,394.2557939801897,395.4936585985013,52.38577479569145,396.2694885253906,9.147345525510309,414.5641795764112,377.97479747437,1.5918120868280994,0.8735122478634191,9.85629898298334,406.3453063964844,393.52401297433033,-0.004744378215534306,0
2021-05-18,406.510986328125,413.5324107465386,406.1604173635202,409.9876104903327,1153700.0,394.3691820417132,396.9626356291178,51.15069384071196,396.8567199707031,9.418729190792286,415.6941783522877,378.01926158911857,2.334085024585874,1.1656268032079102,9.996594945015833,408.4488220214844,395.804203578404,0.009031307411284661,1
2021-05-19,410.1823120117188,410.7179132889268,398.0287516794661,398.80781348618746,1321200.0,394.720461164202,398.725259146798,53.40068152907645,397.4532012939453,9.87832186844228,417.20984503082985,377.6965575570608,3.181907921809966,1.5688830269283214,10.483453958073731,406.510986328125,399.7913949148996,0.03340457384627471,1
2021-05-20,423.88427734375,425.5592870914246,412.2955612812514,412.2955612812514,1242200.0,396.3279942103795,402.0797949063916,63.702113791651634,398.84043884277344,11.499270216647698,421.8389792760688,375.84189840947806,4.902929843024424,2.235692390147542,13.005184519565026,410.1823120117188,405.3951677594866,0.01180877533506508,1
2021-05-24,428.8898315429688,431.1296566352118,426.61104444271234,427.7114908444794,1127300.0,400.841055733817,407.96702441328347,77.21664012373856,400.818798828125,14.101270504273325,429.0213398366717,372.6162578195784,7.426414053325004,3.88452377835631,16.493879091904354,422.0923156738281,415.1934073311942,-0.0032244517556812013,0
2021-05-25,427.50689697265625,430.4771329521954,425.4521045847418,428.5002348490469,1469700.0,404.1069030761719,410.5723407545332,81.53115118984677,401.93238677978513,15.297092492509316,432.52657176480375,371.3382017947665,8.307901963368295,4.769199415358707,16.95069575357232,428.8898315429688,418.2164916992188,-0.01567229032906059,0
2021-05-27,420.806884765625,426.3188344764757,416.2395927756038,424.7996432170103,2974200.0,409.65849740164623,414.3237095881792,69.42596487268196,404.0246841430664,17.095457040309775,438.215598223686,369.8337700624468,8.963941509581332,6.317173755073073,16.917059184482305,431.2270202636719,423.5127912248884,0.016153310609906546,1
